=== 2026-07-05T09:20:45.801978+00:00 ===
C:\ProgramData\anaconda3\envs\NO_2D_Metamaterials\python.exe D:\Research\NO-2D-Metamaterials\train_from_disk.py --amp none --hidden-channels 128 --learning-rate 2e-3 --weight-decay 0 --scheduler steplr --step-size 1 --gamma 0.9 --eigen-ch0-encoding uniform --batch-size 520 --num-workers 2 --prefetch-factor 3 --seed 0 --progress-mode plain --epochs 12 --loss nmae

2026-07-05 05:20:59,817 | INFO | NMAE epsilon=1.000000e-05
2026-07-05 05:20:59,818 | INFO | Loss logging: active=nmae; every epoch records train/val nmae, MAE, and MSE
D:\Research\NO-2D-Metamaterials\train_from_disk.py:1858: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = torch.cuda.amp.GradScaler(enabled=(device.type == "cuda" and args.amp == "fp16"))
2026-07-05 05:21:00,349 | INFO | Run started | run_name=NO_I3O5_BCF16_NMAE_HC128_LR2e-03_WD0e+00_SS1_G9e-01_ch0u_260705 run_id=NO_I3O5_BCF16_NMAE_HC128_LR2e-03_WD0e+00_SS1_G9e-01_ch0u_260705 device=cuda train_samples=18720000 test_samples=3900000 val_index_source=indices_full epoch_range=1..12
2026-07-05 05:21:00,349 | INFO | Fault diagnostics | main_fault_log=D:\Research\NO-2D-Metamaterials\MODELS\training_runs\NO_I3O5_BCF16_NMAE_HC128_LR2e-03_WD0e+00_SS1_G9e-01_ch0u_260705\main_process_fault.log
E11/12 B19800/36000 batch_loss=1.9744e-01
E11/12 B19900/36000 batch_loss=1.7919e-01
E11/12 B20000/36000 batch_loss=1.2824e-01
E11/12 B20100/36000 batch_loss=1.9027e-01
E11/12 B20200/36000 batch_loss=1.1751e-01
E11/12 B20300/36000 batch_loss=1.9829e-01
E11/12 B20400/36000 batch_loss=2.0500e-01
E11/12 B20500/36000 batch_loss=1.3238e-01
E11/12 B20600/36000 batch_loss=2.1307e-01
E11/12 B20700/36000 batch_loss=1.4209e-01
E11/12 B20800/36000 batch_loss=1.9730e-01
E11/12 B20900/36000 batch_loss=2.1176e-01
E11/12 B21000/36000 batch_loss=1.8823e-01
E11/12 B21100/36000 batch_loss=1.2988e-01
E11/12 B21200/36000 batch_loss=1.1612e-01
E11/12 B21300/36000 batch_loss=1.9634e-01
E11/12 B21400/36000 batch_loss=1.2691e-01
E11/12 B21500/36000 batch_loss=1.2664e-01
E11/12 B21600/36000 batch_loss=1.2664e-01
E11/12 B21700/36000 batch_loss=1.9616e-01
E11/12 B21800/36000 batch_loss=1.7836e-01
E11/12 B21900/36000 batch_loss=1.9507e-01
E11/12 B22000/36000 batch_loss=1.2736e-01
E11/12 B22100/36000 batch_loss=1.5051e-01
E11/12 B22200/36000 batch_loss=2.0053e-01
E11/12 B22300/36000 batch_loss=1.3406e-01
E11/12 B22400/36000 batch_loss=1.1855e-01
E11/12 B22500/36000 batch_loss=2.0225e-01
E11/12 B22600/36000 batch_loss=1.8361e-01
E11/12 B22700/36000 batch_loss=1.2881e-01
E11/12 B22800/36000 batch_loss=1.2724e-01
E11/12 B22900/36000 batch_loss=2.1639e-01
E11/12 B23000/36000 batch_loss=1.9191e-01
E11/12 B23100/36000 batch_loss=1.4426e-01
E11/12 B23200/36000 batch_loss=1.3927e-01
E11/12 B23300/36000 batch_loss=2.2341e-01
E11/12 B23400/36000 batch_loss=2.0235e-01
E11/12 B23500/36000 batch_loss=1.3532e-01
E11/12 B23600/36000 batch_loss=1.1100e-01
E11/12 B23700/36000 batch_loss=1.4244e-01
E11/12 B23800/36000 batch_loss=1.8186e-01
E11/12 B23900/36000 batch_loss=1.2065e-01
E11/12 B24000/36000 batch_loss=1.9074e-01
E11/12 B24100/36000 batch_loss=1.0617e-01
E11/12 B24200/36000 batch_loss=1.2547e-01
E11/12 B24300/36000 batch_loss=2.0250e-01
E11/12 B24400/36000 batch_loss=1.9504e-01
E11/12 B24500/36000 batch_loss=1.2771e-01
E11/12 B24600/36000 batch_loss=1.9518e-01
E11/12 B24700/36000 batch_loss=2.0134e-01
E11/12 B24800/36000 batch_loss=1.3836e-01
E11/12 B24900/36000 batch_loss=1.2718e-01
E11/12 B25000/36000 batch_loss=1.1691e-01
E11/12 B25100/36000 batch_loss=2.0007e-01
E11/12 B25200/36000 batch_loss=1.2778e-01
E11/12 B25300/36000 batch_loss=1.9251e-01
E11/12 B25400/36000 batch_loss=2.0291e-01
E11/12 B25500/36000 batch_loss=1.8923e-01
E11/12 B25600/36000 batch_loss=1.8892e-01
E11/12 B25700/36000 batch_loss=1.8035e-01
E11/12 B25800/36000 batch_loss=2.0133e-01
E11/12 B25900/36000 batch_loss=1.2454e-01
E11/12 B26000/36000 batch_loss=1.9931e-01
E11/12 B26100/36000 batch_loss=1.3841e-01
E11/12 B26200/36000 batch_loss=2.0158e-01
E11/12 B26300/36000 batch_loss=1.3332e-01
E11/12 B26400/36000 batch_loss=1.9346e-01
E11/12 B26500/36000 batch_loss=1.3307e-01
E11/12 B26600/36000 batch_loss=2.1849e-01
E11/12 B26700/36000 batch_loss=1.1635e-01
E11/12 B26800/36000 batch_loss=2.1722e-01
E11/12 B26900/36000 batch_loss=1.2321e-01
E11/12 B27000/36000 batch_loss=1.2386e-01
E11/12 B27100/36000 batch_loss=1.3194e-01
E11/12 B27200/36000 batch_loss=1.2497e-01
E11/12 B27300/36000 batch_loss=1.3138e-01
E11/12 B27400/36000 batch_loss=1.2405e-01
E11/12 B27500/36000 batch_loss=1.8788e-01
E11/12 B27600/36000 batch_loss=2.0257e-01
E11/12 B27700/36000 batch_loss=1.2759e-01
E11/12 B27800/36000 batch_loss=1.1544e-01
E11/12 B27900/36000 batch_loss=2.0049e-01
E11/12 B28000/36000 batch_loss=1.4188e-01
E11/12 B28100/36000 batch_loss=1.2393e-01
E11/12 B28200/36000 batch_loss=1.9859e-01
E11/12 B28300/36000 batch_loss=1.2166e-01
E11/12 B28400/36000 batch_loss=1.2566e-01
E11/12 B28500/36000 batch_loss=1.8142e-01
E11/12 B28600/36000 batch_loss=1.9019e-01
E11/12 B28700/36000 batch_loss=2.0202e-01
E11/12 B28800/36000 batch_loss=1.3135e-01
E11/12 B28900/36000 batch_loss=2.3541e-01
E11/12 B29000/36000 batch_loss=1.9449e-01
E11/12 B29100/36000 batch_loss=1.3864e-01
E11/12 B29200/36000 batch_loss=2.1704e-01
E11/12 B29300/36000 batch_loss=1.8112e-01
E11/12 B29400/36000 batch_loss=1.9079e-01
E11/12 B29500/36000 batch_loss=1.3764e-01
E11/12 B29600/36000 batch_loss=1.2054e-01
E11/12 B29700/36000 batch_loss=1.8591e-01
E11/12 B29800/36000 batch_loss=1.2914e-01
E11/12 B29900/36000 batch_loss=1.3950e-01
E11/12 B30000/36000 batch_loss=1.9804e-01
E11/12 B30100/36000 batch_loss=1.9741e-01
E11/12 B30200/36000 batch_loss=1.3175e-01
E11/12 B30300/36000 batch_loss=2.0412e-01
E11/12 B30400/36000 batch_loss=1.8680e-01
E11/12 B30500/36000 batch_loss=1.2351e-01
E11/12 B30600/36000 batch_loss=1.3564e-01
E11/12 B30700/36000 batch_loss=1.7258e-01
E11/12 B30800/36000 batch_loss=1.2879e-01
E11/12 B30900/36000 batch_loss=1.4423e-01
E11/12 B31000/36000 batch_loss=1.2808e-01
E11/12 B31100/36000 batch_loss=2.0436e-01
E11/12 B31200/36000 batch_loss=1.2655e-01
E11/12 B31300/36000 batch_loss=1.9314e-01
E11/12 B31400/36000 batch_loss=1.8743e-01
E11/12 B31500/36000 batch_loss=1.1632e-01
E11/12 B31600/36000 batch_loss=1.2276e-01
E11/12 B31700/36000 batch_loss=1.1603e-01
E11/12 B31800/36000 batch_loss=1.9890e-01
E11/12 B31900/36000 batch_loss=1.9775e-01
E11/12 B32000/36000 batch_loss=1.9968e-01
E11/12 B32100/36000 batch_loss=1.3303e-01
E11/12 B32200/36000 batch_loss=2.1397e-01
E11/12 B32300/36000 batch_loss=1.3387e-01
E11/12 B32400/36000 batch_loss=2.1013e-01
E11/12 B32500/36000 batch_loss=1.2876e-01
E11/12 B32600/36000 batch_loss=1.4403e-01
E11/12 B32700/36000 batch_loss=2.0528e-01
E11/12 B32800/36000 batch_loss=1.4300e-01
E11/12 B32900/36000 batch_loss=1.8332e-01
E11/12 B33000/36000 batch_loss=2.0384e-01
E11/12 B33100/36000 batch_loss=1.9516e-01
E11/12 B33200/36000 batch_loss=1.2489e-01
E11/12 B33300/36000 batch_loss=1.8886e-01
E11/12 B33400/36000 batch_loss=1.4378e-01
E11/12 B33500/36000 batch_loss=1.9370e-01
E11/12 B33600/36000 batch_loss=1.2824e-01
E11/12 B33700/36000 batch_loss=1.3589e-01
E11/12 B33800/36000 batch_loss=1.1999e-01
E11/12 B33900/36000 batch_loss=1.8807e-01
E11/12 B34000/36000 batch_loss=2.1366e-01
E11/12 B34100/36000 batch_loss=2.0388e-01
E11/12 B34200/36000 batch_loss=1.1647e-01
E11/12 B34300/36000 batch_loss=1.2910e-01
E11/12 B34400/36000 batch_loss=1.3519e-01
E11/12 B34500/36000 batch_loss=1.3741e-01
E11/12 B34600/36000 batch_loss=1.3685e-01
E11/12 B34700/36000 batch_loss=1.9323e-01
E11/12 B34800/36000 batch_loss=1.2608e-01
E11/12 B34900/36000 batch_loss=2.0095e-01
E11/12 B35000/36000 batch_loss=2.1667e-01
E11/12 B35100/36000 batch_loss=1.1515e-01
E11/12 B35200/36000 batch_loss=1.1650e-01
E11/12 B35300/36000 batch_loss=2.0556e-01
E11/12 B35400/36000 batch_loss=1.8547e-01
E11/12 B35500/36000 batch_loss=2.0946e-01
E11/12 B35600/36000 batch_loss=1.3292e-01
E11/12 B35700/36000 batch_loss=1.2035e-01
E11/12 B35800/36000 batch_loss=1.8640e-01
E11/12 B35900/36000 batch_loss=1.9392e-01
E11/12 B36000/36000 batch_loss=1.9370e-01
2026-07-07 00:09:28,414 | INFO | Saved 10 diagnostic panel(s) under D:\Research\NO-2D-Metamaterials\MODELS\training_runs\NO_I3O5_BCF16_NMAE_HC128_LR2e-03_WD0e+00_SS1_G9e-01_ch0u_260705\diagnostics\epoch_011
epoch=11/12 loss=nmae train_nmae=1.635371e-01 val_nmae=2.419962e-01 train_mae=1.549516e-03 val_mae=2.052660e-03 train_mse=3.311602e-05 val_mse=4.981326e-05 lr=6.276e-04 train_sps=1371.9
2026-07-07 00:09:29,945 | INFO | epoch=11/12 loss=nmae train_nmae=1.635371e-01 val_nmae=2.419962e-01 train_mae=1.549516e-03 val_mae=2.052660e-03 train_mse=3.311602e-05 val_mse=4.981326e-05 lr=6.276e-04 train_sps=1371.9
2026-07-07 00:09:29,945 | INFO | epoch=11/12 loss_ch_nmae train=8.692e-03 1.761e-01 1.777e-01 2.304e-01 2.249e-01 val=7.602e-03 2.609e-01 2.741e-01 3.354e-01 3.320e-01
2026-07-07 00:09:29,946 | INFO | epoch=11/12 mae_ch train=5.514e-04 1.621e-03 1.515e-03 2.113e-03 1.948e-03 val=4.616e-04 2.225e-03 2.126e-03 2.837e-03 2.613e-03 mse_ch train=1.189e-05 3.064e-05 2.815e-05 5.120e-05 4.370e-05 val=2.118e-06 5.166e-05 4.916e-05 7.814e-05 6.798e-05
Epoch 11/12 done | loss=nmae train=1.6354e-01 val=2.4200e-01 mae=2.0527e-03 mse=4.9813e-05 lr=6.28e-04
E12/12 B100/36000 batch_loss=1.9425e-01
E12/12 B200/36000 batch_loss=1.3424e-01
E12/12 B300/36000 batch_loss=1.3306e-01
E12/12 B400/36000 batch_loss=1.9225e-01
E12/12 B500/36000 batch_loss=2.1861e-01
E12/12 B600/36000 batch_loss=1.7957e-01
E12/12 B700/36000 batch_loss=1.3505e-01
E12/12 B800/36000 batch_loss=1.8692e-01
E12/12 B900/36000 batch_loss=1.9845e-01
E12/12 B1000/36000 batch_loss=1.8179e-01
E12/12 B1100/36000 batch_loss=1.7964e-01
E12/12 B1200/36000 batch_loss=1.2262e-01
E12/12 B1300/36000 batch_loss=1.9943e-01
E12/12 B1400/36000 batch_loss=1.3254e-01
E12/12 B1500/36000 batch_loss=2.1747e-01
E12/12 B1600/36000 batch_loss=1.8917e-01
E12/12 B1700/36000 batch_loss=2.1844e-01
E12/12 B1800/36000 batch_loss=2.0058e-01
E12/12 B1900/36000 batch_loss=1.9987e-01
E12/12 B2000/36000 batch_loss=1.2693e-01
E12/12 B2100/36000 batch_loss=1.2615e-01
E12/12 B2200/36000 batch_loss=1.9787e-01
E12/12 B2300/36000 batch_loss=2.1090e-01
E12/12 B2400/36000 batch_loss=1.8609e-01
E12/12 B2500/36000 batch_loss=1.2415e-01
E12/12 B2600/36000 batch_loss=9.9906e-02
E12/12 B2700/36000 batch_loss=1.9715e-01
E12/12 B2800/36000 batch_loss=2.0381e-01
E12/12 B2900/36000 batch_loss=2.0191e-01
E12/12 B3000/36000 batch_loss=1.3484e-01
E12/12 B3100/36000 batch_loss=2.0820e-01
E12/12 B3200/36000 batch_loss=2.0983e-01
E12/12 B3300/36000 batch_loss=1.2455e-01
E12/12 B3400/36000 batch_loss=2.0342e-01
E12/12 B3500/36000 batch_loss=1.8808e-01
E12/12 B3600/36000 batch_loss=1.1610e-01
E12/12 B3700/36000 batch_loss=1.0292e-01
E12/12 B3800/36000 batch_loss=1.9807e-01
E12/12 B3900/36000 batch_loss=1.2379e-01
E12/12 B4000/36000 batch_loss=1.8432e-01
E12/12 B4100/36000 batch_loss=1.1572e-01
E12/12 B4200/36000 batch_loss=2.0116e-01
E12/12 B4300/36000 batch_loss=1.1455e-01
E12/12 B4400/36000 batch_loss=1.1872e-01
E12/12 B4500/36000 batch_loss=1.9718e-01
E12/12 B4600/36000 batch_loss=2.0259e-01
E12/12 B4700/36000 batch_loss=1.2976e-01
E12/12 B4800/36000 batch_loss=1.7827e-01
E12/12 B4900/36000 batch_loss=1.2690e-01
E12/12 B5000/36000 batch_loss=1.1174e-01
E12/12 B5100/36000 batch_loss=1.5891e-01
E12/12 B5200/36000 batch_loss=1.1540e-01
E12/12 B5300/36000 batch_loss=1.2963e-01
E12/12 B5400/36000 batch_loss=1.8482e-01
E12/12 B5500/36000 batch_loss=2.0081e-01
E12/12 B5600/36000 batch_loss=1.2969e-01
E12/12 B5700/36000 batch_loss=1.9161e-01
E12/12 B5800/36000 batch_loss=1.2225e-01
E12/12 B5900/36000 batch_loss=1.3783e-01
E12/12 B6000/36000 batch_loss=1.2538e-01
E12/12 B6100/36000 batch_loss=1.2874e-01
E12/12 B6200/36000 batch_loss=1.2097e-01
E12/12 B6300/36000 batch_loss=1.2247e-01
E12/12 B6400/36000 batch_loss=1.9812e-01
E12/12 B6500/36000 batch_loss=1.3046e-01
E12/12 B6600/36000 batch_loss=1.3659e-01
E12/12 B6700/36000 batch_loss=1.3067e-01
E12/12 B6800/36000 batch_loss=1.1193e-01
E12/12 B6900/36000 batch_loss=2.0429e-01
E12/12 B7000/36000 batch_loss=1.7217e-01
E12/12 B7100/36000 batch_loss=1.2285e-01
E12/12 B7200/36000 batch_loss=1.2266e-01
E12/12 B7300/36000 batch_loss=2.0221e-01
E12/12 B7400/36000 batch_loss=1.1987e-01
E12/12 B7500/36000 batch_loss=1.1418e-01
E12/12 B7600/36000 batch_loss=1.3155e-01
E12/12 B7700/36000 batch_loss=1.9925e-01
E12/12 B7800/36000 batch_loss=1.2718e-01
E12/12 B7900/36000 batch_loss=1.3326e-01
E12/12 B8000/36000 batch_loss=1.3478e-01
E12/12 B8100/36000 batch_loss=1.8020e-01
E12/12 B8200/36000 batch_loss=1.9369e-01
E12/12 B8300/36000 batch_loss=1.1621e-01
E12/12 B8400/36000 batch_loss=2.0065e-01
E12/12 B8500/36000 batch_loss=1.2638e-01
E12/12 B8600/36000 batch_loss=1.2339e-01
E12/12 B8700/36000 batch_loss=2.0657e-01
E12/12 B8800/36000 batch_loss=1.2592e-01
E12/12 B8900/36000 batch_loss=1.2213e-01
E12/12 B9000/36000 batch_loss=1.8828e-01
E12/12 B9100/36000 batch_loss=1.9136e-01
E12/12 B9200/36000 batch_loss=1.1779e-01
E12/12 B9300/36000 batch_loss=1.1524e-01
E12/12 B9400/36000 batch_loss=1.9982e-01
E12/12 B9500/36000 batch_loss=1.3146e-01
E12/12 B9600/36000 batch_loss=2.0658e-01
E12/12 B9700/36000 batch_loss=1.2518e-01
E12/12 B9800/36000 batch_loss=2.1436e-01
E12/12 B9900/36000 batch_loss=1.1940e-01
E12/12 B10000/36000 batch_loss=1.1907e-01
E12/12 B10100/36000 batch_loss=1.9203e-01
E12/12 B10200/36000 batch_loss=1.1070e-01
E12/12 B10300/36000 batch_loss=1.2276e-01
E12/12 B10400/36000 batch_loss=1.2300e-01
E12/12 B10500/36000 batch_loss=1.5368e-01
E12/12 B10600/36000 batch_loss=1.2071e-01
E12/12 B10700/36000 batch_loss=1.1520e-01
E12/12 B10800/36000 batch_loss=1.8180e-01
E12/12 B10900/36000 batch_loss=1.3277e-01
E12/12 B11000/36000 batch_loss=1.1021e-01
E12/12 B11100/36000 batch_loss=2.1454e-01
E12/12 B11200/36000 batch_loss=1.1612e-01
E12/12 B11300/36000 batch_loss=1.9679e-01
E12/12 B11400/36000 batch_loss=2.0479e-01
E12/12 B11500/36000 batch_loss=1.9226e-01
E12/12 B11600/36000 batch_loss=1.2264e-01
E12/12 B11700/36000 batch_loss=1.7277e-01
E12/12 B11800/36000 batch_loss=1.7909e-01
E12/12 B11900/36000 batch_loss=1.3577e-01
E12/12 B12000/36000 batch_loss=1.9922e-01
E12/12 B12100/36000 batch_loss=2.0787e-01
E12/12 B12200/36000 batch_loss=1.8536e-01
E12/12 B12300/36000 batch_loss=1.4066e-01
E12/12 B12400/36000 batch_loss=2.0100e-01
E12/12 B12500/36000 batch_loss=1.9250e-01
E12/12 B12600/36000 batch_loss=1.2658e-01
E12/12 B12700/36000 batch_loss=1.9132e-01
E12/12 B12800/36000 batch_loss=1.2230e-01
E12/12 B12900/36000 batch_loss=1.2289e-01
E12/12 B13000/36000 batch_loss=1.1388e-01
E12/12 B13100/36000 batch_loss=1.1361e-01
E12/12 B13200/36000 batch_loss=1.4850e-01
E12/12 B13300/36000 batch_loss=1.9101e-01
E12/12 B13400/36000 batch_loss=1.8118e-01
E12/12 B13500/36000 batch_loss=1.4719e-01
E12/12 B13600/36000 batch_loss=1.2353e-01
E12/12 B13700/36000 batch_loss=1.9404e-01
E12/12 B13800/36000 batch_loss=1.2867e-01
E12/12 B13900/36000 batch_loss=1.4510e-01
E12/12 B14000/36000 batch_loss=2.0015e-01
E12/12 B14100/36000 batch_loss=1.7639e-01
E12/12 B14200/36000 batch_loss=1.3534e-01
E12/12 B14300/36000 batch_loss=1.9697e-01
E12/12 B14400/36000 batch_loss=2.0119e-01
E12/12 B14500/36000 batch_loss=1.3266e-01
E12/12 B14600/36000 batch_loss=1.3795e-01
E12/12 B14700/36000 batch_loss=2.1103e-01
E12/12 B14800/36000 batch_loss=1.2869e-01
E12/12 B14900/36000 batch_loss=1.3143e-01
E12/12 B15000/36000 batch_loss=1.8719e-01
E12/12 B15100/36000 batch_loss=1.3206e-01
E12/12 B15200/36000 batch_loss=1.8842e-01
E12/12 B15300/36000 batch_loss=1.9546e-01
E12/12 B15400/36000 batch_loss=2.0587e-01
E12/12 B15500/36000 batch_loss=1.7337e-01
E12/12 B15600/36000 batch_loss=1.2963e-01
E12/12 B15700/36000 batch_loss=1.4708e-01
E12/12 B15800/36000 batch_loss=1.9668e-01
E12/12 B15900/36000 batch_loss=2.0127e-01
E12/12 B16000/36000 batch_loss=1.2751e-01
E12/12 B16100/36000 batch_loss=1.2478e-01
E12/12 B16200/36000 batch_loss=1.8175e-01
E12/12 B16300/36000 batch_loss=1.2535e-01
E12/12 B16400/36000 batch_loss=1.3404e-01
E12/12 B16500/36000 batch_loss=1.3665e-01
E12/12 B16600/36000 batch_loss=1.9838e-01
E12/12 B16700/36000 batch_loss=1.9509e-01
E12/12 B16800/36000 batch_loss=2.2009e-01
E12/12 B16900/36000 batch_loss=1.8984e-01
E12/12 B17000/36000 batch_loss=1.2468e-01
E12/12 B17100/36000 batch_loss=1.1322e-01
E12/12 B17200/36000 batch_loss=1.9623e-01
E12/12 B17300/36000 batch_loss=1.1086e-01
E12/12 B17400/36000 batch_loss=1.2541e-01
E12/12 B17500/36000 batch_loss=1.2978e-01
E12/12 B17600/36000 batch_loss=1.8759e-01
E12/12 B17700/36000 batch_loss=1.2188e-01
E12/12 B17800/36000 batch_loss=1.3007e-01
E12/12 B17900/36000 batch_loss=1.3361e-01
E12/12 B18000/36000 batch_loss=2.1689e-01
E12/12 B18100/36000 batch_loss=1.1957e-01
E12/12 B18200/36000 batch_loss=1.2469e-01
E12/12 B18300/36000 batch_loss=1.1023e-01
E12/12 B18400/36000 batch_loss=2.2359e-01
E12/12 B18500/36000 batch_loss=1.1980e-01
E12/12 B18600/36000 batch_loss=2.0115e-01
E12/12 B18700/36000 batch_loss=1.9621e-01
E12/12 B18800/36000 batch_loss=1.8236e-01
E12/12 B18900/36000 batch_loss=1.9759e-01
E12/12 B19000/36000 batch_loss=1.9836e-01
E12/12 B19100/36000 batch_loss=1.1682e-01
E12/12 B19200/36000 batch_loss=1.1581e-01
E12/12 B19300/36000 batch_loss=1.9681e-01
E12/12 B19400/36000 batch_loss=1.3017e-01
E12/12 B19500/36000 batch_loss=1.2684e-01
E12/12 B19600/36000 batch_loss=1.2582e-01
E12/12 B19700/36000 batch_loss=2.0476e-01
E12/12 B19800/36000 batch_loss=1.3109e-01
E12/12 B19900/36000 batch_loss=1.8032e-01
E12/12 B20000/36000 batch_loss=2.3368e-01
E12/12 B20100/36000 batch_loss=2.0648e-01
E12/12 B20200/36000 batch_loss=1.2034e-01
E12/12 B20300/36000 batch_loss=1.0906e-01
E12/12 B20400/36000 batch_loss=1.9046e-01
E12/12 B20500/36000 batch_loss=1.2112e-01
E12/12 B20600/36000 batch_loss=1.8268e-01
E12/12 B20700/36000 batch_loss=1.2862e-01
E12/12 B20800/36000 batch_loss=1.8286e-01
E12/12 B20900/36000 batch_loss=1.2933e-01
E12/12 B21000/36000 batch_loss=1.2058e-01
E12/12 B21100/36000 batch_loss=2.1199e-01
E12/12 B21200/36000 batch_loss=2.1029e-01
E12/12 B21300/36000 batch_loss=1.9455e-01
E12/12 B21400/36000 batch_loss=1.1424e-01
E12/12 B21500/36000 batch_loss=1.1263e-01
E12/12 B21600/36000 batch_loss=1.3686e-01
E12/12 B21700/36000 batch_loss=1.9369e-01
E12/12 B21800/36000 batch_loss=1.2064e-01
E12/12 B21900/36000 batch_loss=1.2360e-01
E12/12 B22000/36000 batch_loss=1.7413e-01
E12/12 B22100/36000 batch_loss=1.0900e-01
E12/12 B22200/36000 batch_loss=1.0670e-01
E12/12 B22300/36000 batch_loss=1.8130e-01
E12/12 B22400/36000 batch_loss=1.9346e-01
E12/12 B22500/36000 batch_loss=2.2524e-01
E12/12 B22600/36000 batch_loss=1.1689e-01
E12/12 B22700/36000 batch_loss=2.0970e-01
E12/12 B22800/36000 batch_loss=1.2360e-01
E12/12 B22900/36000 batch_loss=1.0398e-01
E12/12 B23000/36000 batch_loss=1.9296e-01
E12/12 B23100/36000 batch_loss=1.9126e-01
E12/12 B23200/36000 batch_loss=1.2452e-01
E12/12 B23300/36000 batch_loss=2.0434e-01
E12/12 B23400/36000 batch_loss=1.3102e-01
E12/12 B23500/36000 batch_loss=1.9877e-01
E12/12 B23600/36000 batch_loss=1.3646e-01
E12/12 B23700/36000 batch_loss=1.9420e-01
E12/12 B23800/36000 batch_loss=1.8631e-01
E12/12 B23900/36000 batch_loss=1.1932e-01
E12/12 B24000/36000 batch_loss=1.8910e-01
E12/12 B24100/36000 batch_loss=1.8833e-01
E12/12 B24200/36000 batch_loss=1.2021e-01
E12/12 B24300/36000 batch_loss=2.0593e-01
E12/12 B24400/36000 batch_loss=2.0384e-01
E12/12 B24500/36000 batch_loss=1.1051e-01
E12/12 B24600/36000 batch_loss=1.1573e-01
E12/12 B24700/36000 batch_loss=1.1821e-01
E12/12 B24800/36000 batch_loss=1.9281e-01
E12/12 B24900/36000 batch_loss=1.9846e-01
E12/12 B25000/36000 batch_loss=1.9881e-01
E12/12 B25100/36000 batch_loss=1.2210e-01
E12/12 B25200/36000 batch_loss=1.9593e-01
E12/12 B25300/36000 batch_loss=1.9342e-01
E12/12 B25400/36000 batch_loss=2.1171e-01
E12/12 B25500/36000 batch_loss=1.9179e-01
E12/12 B25600/36000 batch_loss=1.3782e-01
E12/12 B25700/36000 batch_loss=2.1003e-01
E12/12 B25800/36000 batch_loss=1.3213e-01
E12/12 B25900/36000 batch_loss=1.9290e-01
E12/12 B26000/36000 batch_loss=1.2315e-01
E12/12 B26100/36000 batch_loss=1.4733e-01
E12/12 B26200/36000 batch_loss=1.2644e-01
E12/12 B26300/36000 batch_loss=1.9316e-01
E12/12 B26400/36000 batch_loss=1.2467e-01
E12/12 B26500/36000 batch_loss=1.9853e-01
E12/12 B26600/36000 batch_loss=2.0324e-01
E12/12 B26700/36000 batch_loss=1.8474e-01
E12/12 B26800/36000 batch_loss=1.2304e-01
E12/12 B26900/36000 batch_loss=1.9387e-01
E12/12 B27000/36000 batch_loss=1.8172e-01
E12/12 B27100/36000 batch_loss=1.8682e-01
E12/12 B27200/36000 batch_loss=2.0268e-01
E12/12 B27300/36000 batch_loss=1.1282e-01
E12/12 B27400/36000 batch_loss=1.2932e-01
E12/12 B27500/36000 batch_loss=1.9408e-01
E12/12 B27600/36000 batch_loss=1.1849e-01
E12/12 B27700/36000 batch_loss=2.1083e-01
E12/12 B27800/36000 batch_loss=1.3536e-01
E12/12 B27900/36000 batch_loss=1.2610e-01
E12/12 B28000/36000 batch_loss=2.0720e-01
E12/12 B28100/36000 batch_loss=1.1974e-01
E12/12 B28200/36000 batch_loss=1.9993e-01
E12/12 B28300/36000 batch_loss=1.1740e-01
E12/12 B28400/36000 batch_loss=1.2387e-01
E12/12 B28500/36000 batch_loss=1.9576e-01
E12/12 B28600/36000 batch_loss=1.9985e-01
E12/12 B28700/36000 batch_loss=1.3328e-01
E12/12 B28800/36000 batch_loss=1.9656e-01
E12/12 B28900/36000 batch_loss=1.3920e-01
E12/12 B29000/36000 batch_loss=1.9305e-01
E12/12 B29100/36000 batch_loss=1.4336e-01
E12/12 B29200/36000 batch_loss=1.3599e-01
E12/12 B29300/36000 batch_loss=1.2261e-01
E12/12 B29400/36000 batch_loss=1.1317e-01
E12/12 B29500/36000 batch_loss=2.0795e-01
E12/12 B29600/36000 batch_loss=1.9790e-01
E12/12 B29700/36000 batch_loss=1.1538e-01
E12/12 B29800/36000 batch_loss=1.2844e-01
E12/12 B29900/36000 batch_loss=1.3251e-01
E12/12 B30000/36000 batch_loss=1.8668e-01
E12/12 B30100/36000 batch_loss=1.1516e-01
E12/12 B30200/36000 batch_loss=1.9364e-01
E12/12 B30300/36000 batch_loss=1.2854e-01
E12/12 B30400/36000 batch_loss=1.2025e-01
E12/12 B30500/36000 batch_loss=1.9775e-01
E12/12 B30600/36000 batch_loss=1.8773e-01
E12/12 B30700/36000 batch_loss=1.4062e-01
E12/12 B30800/36000 batch_loss=1.2564e-01
E12/12 B30900/36000 batch_loss=1.1429e-01
E12/12 B31000/36000 batch_loss=1.3165e-01
E12/12 B31100/36000 batch_loss=1.8525e-01
E12/12 B31200/36000 batch_loss=1.8374e-01
E12/12 B31300/36000 batch_loss=1.9488e-01
E12/12 B31400/36000 batch_loss=2.0530e-01
E12/12 B31500/36000 batch_loss=1.8069e-01
E12/12 B31600/36000 batch_loss=1.8756e-01
E12/12 B31700/36000 batch_loss=1.4722e-01
